publishedAt,authorDisplayName,comments_data,likeCount
2023-12-23T09:15:54Z,@afifarizkinafebriyanti872,"planga plongo, sekali nya ngomong bikin melongo, mantap mas gibran..<br><br>lanjutkann✌🏿✌🏿✌🏿✌🏿",0
2023-12-23T09:14:33Z,@kembangcangkokwijoyokusumo3071,Prabowo - Gibran,0
2023-12-23T09:13:55Z,@MP-wf4ei,2,0
2023-12-23T09:13:47Z,@igbalmandzukic9414,Prabowo - Gibran 🎉🎉🎉,0
2023-12-23T09:13:45Z,@dwikirifarakhodri4582,"Anjir lah seneng banget liat mahfud vs imin, keduanya saling mencerdaskan rakyat.",0
2023-12-23T09:13:35Z,@user-zt5jq6hr6h,"Amin RI1,yg lain hanya tikus 2 yg siap menggerogoti tanah indo,koruptor harus di hukum mati",0
2023-12-23T09:13:19Z,@tejopapat36,Cak imin sepertinya orang yg ngerti agama tapi kok mulutnya mencla mencle begitu ya...,0
2023-12-23T09:13:00Z,@wahyubudiutomo8601,gibran keren...,0
2023-12-23T09:12:48Z,@fernandotores291,Tolong di hitung 5 milliar untuk setiap desa pertahun.. Di Indonesia ada brp desa??? <br>😂😂😂😂😂😂<br>Ngibull aja.. Hadehhhh,0
2023-12-23T09:12:22Z,@najwaizdahara1592,Apa sih slepet muluu,1
2023-12-23T09:12:11Z,@user-ym1xe6wg6m,40 kota mau dibangun hrs lebih bgs dari kota Jakarta ini bgian kebohongan jauh dari harapan DP 0 % gagal total,0
2023-12-23T09:11:45Z,@juki5896,"klo mau jujur kali ini gibran yg tetbaik,penutup aja gk baca teks",0
2023-12-23T09:11:37Z,@ngadiyono5297,Banyak yang pingin makan siang gratis,0
2023-12-23T09:11:16Z,@bebasupload7337,Lihatlah orang yang kalian anggap plonga plongo 🎉 faktanya dialah juara debat tadi malam🎉🎉,0
2023-12-23T09:11:08Z,@husnulkhotimah342,Yg komentar kayaknya rata2 orang-orang suruhan tim pemenangan Paslon Prabowo. Buzer. Kelihatan dari Kata-katanya tidak natural dari lubuk hati.,0
2023-12-23T09:58:40Z,@fajarwirastaki689,"Lah kocak, giliran debat capres banyak babu babu AMIN komentar, nanti giliran di cap buzzer ngamuk",0
2023-12-23T10:33:43Z,@indahahahahahaha4504,Tp banyak akun akun beda komentar nya sama semua plek ketiplek sampe titik komanya juga sama yg intinya komentar mic nya gibran wkwkwkw,0
2023-12-23T09:10:26Z,@opobalichanel602,Di luar Prediksi Mas Gibran menang Top jawaban dan gagasan nya Sangat mudah di Mengerti dan Logis👍 Semoga Alam semesta Merestui melancarkan Kompetensi ini👍🙏,34
2023-12-23T14:48:35Z,@SamsungA-py7pm,aamiin YaaRobbAlamiin,0
2023-12-25T20:04:12Z,@bundanadya9608,Aamiin 🤲,0
2023-12-23T09:10:10Z,@egashirega8942,"Kan udah ku blang. Ini yg suka bilang umur gibran belum mampu. Bakal bicara apa nanti di depan negara lain. Hadeh, buktinya fikiran idealis dari gibran lebih terarahdari cawapres lain. Jadi usia atau pengalaman bukan penentu seseorang cocok untuk jadi pemimpin. Tapi cara menyikapi, dan cara nya untuk meyakinkan masyarakat yg cocok jadi pemimpin.",0
2023-12-23T09:09:45Z,@fiestachanel5026,mau pake alat bantu kek<br>pemuja butanya ttp akan planga plongo<br>Udahlah susah nyadarin <br>Orang yg nuraninya ketutup Blank<br>Biar aja mrk ttp dlm kolam yg dangkal,0
2023-12-23T09:09:41Z,@Yumna_MakeUp,Mas gibran❤ keren banget wawasannya luas😍 prabowo gibran❤❤,0
2023-12-23T09:09:26Z,@user-nk1uh2sl7z,Masgibran❤,0
2023-12-23T09:09:06Z,@user-ym1xe6wg6m,"Semua terjebak ,Krn Gibran dianggap anak kecil akhir debat ini sangat terlihat Gibran dgn sederhana jawaban yg mudah dinalar oleh kaum muda melenial dan TDK terlihat ambisinya semoga kaum melenial dapat supor dari kaum muda seluruh Indonesia dan luar negri ,salam NKRI Indonesia mas",77
2023-12-23T09:08:47Z,@IndihOke-xr6dn,Awalnya msih ragu pilih sp tpi stlh ada ms gibran jdi mantap NO 2,0
2023-12-23T09:08:38Z,@asephidayatulloh3751,"Tadinya cenderung pilih Anis,, Tpi hari ini Hati saya, saya mantapkan pilih Prabowo -Gibran..",0
2023-12-23T09:08:25Z,@arfiadiputra7865,Antara 2 dan 3,0
2023-12-23T09:08:04Z,@risal385,TTP GANJAR MAHFUD,0
2023-12-23T09:08:02Z,@ayuanggraeni3558,"Mas gibran keren banget sumpah, diluar nalar",0
2023-12-23T09:07:48Z,@rizkakuswantoro8408,Njirr mas gibran jawabnya ga banyak ngalor ngidul tapi tepat sasaran sama pertanyaannya,0
2023-12-23T09:07:19Z,@afifahnurul8278,1♡,1
2023-12-23T09:07:16Z,@mohamadrudi5084,"Yg bilang blimbing sayur mana😂😂😂 keluar kau jgn sembunyi,, tunggu Gibran dilantik menjadi wapres ya❤❤",0
2023-12-23T09:06:47Z,@user-eh7kd1rk2m,"Mohon,maaf sy pribadi,tanggapi kata pak mahfud.sangat relevansi akan apa yg terjadi di negara kita.rakyat yg utama klau dari kata beliau",0
2023-12-23T09:06:43Z,@rushakgaming9732,Gibran cerdas... Bisa membuat Cak Imin membuang 1 menitnya.,0
2023-12-23T09:06:26Z,@clasofclancoc9304,"Inilah debat capres, bukan cawapres😅",0
2023-12-23T09:06:16Z,@user-dy5ut8vj3w,Ikn ngga menguntungkan rakyat kenapa harus cak imin dukung,0
2023-12-23T09:05:31Z,@HutingBlack,Seandainya gibran join dengan pak mahfud md saya yakin indonesia bisa makmur... karna gibran punya wawasan dengan perkembangan zaman pak mahfud punya wawasan tentang rakyat  ❤,28
2023-12-23T13:41:38Z,@maleeesmasak,Masih kurang POWER hehe. Prabowo Gibran sudah paling pas,2
2023-12-23T15:00:07Z,@Reginays,Setujusii . Walau power kurang si tp,0
2023-12-23T09:05:10Z,@muhammadrizki6276,Savege no. 2 Prabowo,0
2023-12-23T09:05:07Z,@alfizzapradana,Yang di telinga niku opo nggih mas Gibran? 🫣,0
2023-12-23T09:05:03Z,@sebastianusprasetiyo1133,"Konsisten, tak pernah kehabisan waktu, lugas fokus... 🎉 jelas.",0
2023-12-23T09:05:00Z,@sidinsidin5280,pendukung fanatik jokowi siap menangkan prabowogibran🤘🤘💓💓,0
2023-12-23T09:04:42Z,@rickymr4000,Paslon01 konsepnya di awang2,0
2023-12-23T09:04:39Z,@user-go6xq5ys9b,Apaan sih slepet itu? 😅,0
2023-12-23T09:04:32Z,@kentiseran3162,Mantap pak Mahfud MD,0
2023-12-23T09:03:41Z,@jessidesmiarti8673,Dari 6.9 rb komentar 80 persen berpihak ke gibran semoga kalian tidak berpindah haluan 😊,0
2023-12-23T09:03:41Z,@pocitravelindonesia6213,Ternyata mas Gibran pinter😅 dlu ku ragu knpa ku jadi merinding kaya bapak nya ternyata dh..ga golput lagi sbgai anak muda 😅 pkok nya Paslon 2 Yes aku,1
2023-12-23T09:02:31Z,@user-il2mx6wd1q,sekarang bukan lagi saatnya memilih partai tapi memilih figur yg berkwalitas.anggota partai banyak yg korupsi berkoar koar brantas korupsi pada hal dia yg korupsi banyak contoh2 saat ini susah di percaya .ali2 urus masharakat dan negara ujung2nya urus kantong rame rame!!!,0
2023-12-23T09:02:30Z,@pawariaPawarisdt,Nanda Gibran ternyata generasi cerdas sudah wajar untuk menjadi pimpinan untuk Indonesia masa depan maju terus saya dukung untuk semua keluarga saya,2
2023-12-23T09:02:15Z,@rivanaldi3546,Slepetttttt😅😅😅😅😅,0
2023-12-23T09:02:10Z,@jelajahdunia503,Mafut ngucapin salam aja ga menyeluruh,0
2023-12-23T09:01:50Z,@fotocopysyafii,AYO KITA DUKUNG DEBAT CAWAPRES AHUN 2024,0
2023-12-23T09:01:46Z,@RosyidNh,Poko&#39;e paslon no.2 jos!,0
2023-12-23T09:01:34Z,@aquaproject3733,Gibran tanpa basa basi busuk dan makin mantap saya di 02 ✌️,0
2023-12-23T09:01:27Z,@cheslan5788,"secara tak langsung gibran jg menyentil/menyerang bapaknya dan calon pasangannya sendiri, bahkan juga menyerang dirinya sendiri...<br>dulu janji ikrar setia pada partai yg mengusungnya, sekarang kok malah berkhianat...<br>dulu menyerang lawan capres lain dan akan menjadi oposisi, tapi kok sekarang malah bersekutu...<br>dulu katanya tidak mau mencalonkan diri dan akan menyelesaikan 5 tahun kepemimpinan di daerahnya, tapi kok sekarang malah mengacak-acak undang2....",0
2023-12-23T09:01:22Z,@user-hc2ii6in7h,Kok mukanya gitu yah,0
2023-12-23T09:01:10Z,@user-ju3bj2xn7v,"Yg kata Rocki Gerung gibran itu bocah ga tau apa&quot;, skrng lu mau main kata&quot; gimana lagi. Hahaha.",1
2023-12-23T09:01:10Z,@sopiaanden4974,Gibran cerdas nya jagoanku,0
2023-12-23T09:01:07Z,@kw6090,All in prabowo gibran🎉🎉,0
2023-12-23T09:01:04Z,@yusrilihzamahindra9693,"beri aku 1 pemuda maka aku akan menggantikan Jokowi, mantap paslon 02👍",0
2023-12-23T09:00:46Z,@loov8172,Mana suaranya aniiis,1
2023-12-23T09:00:46Z,@user-tb2vl2wx7s,"Saya tadinya bimbang, lalu saya coba untuk pilih anis, namun setelah melihat debat cawapres ini, saya mantap pilih 02, karena anis salah pilih pasangan,",0
2023-12-23T09:00:04Z,@Sawunggaling91,Paslon nomer 1 paling gedabrus. Program2 tidak realistis. Program 40 kota kayak program rumah dp 0%,0
2023-12-23T08:59:46Z,@jendolsiak4998,"Air tenang menghanyutkan,tapi tong kosong nyaring bunyinya😅",1
2023-12-23T08:59:41Z,@ibenk5886,Gasss mas gibrannn<br>  Mntap,0
2023-12-23T08:59:38Z,@anawara66,Pro rakyat lah sehrsnya program2x pemimpin itu : lap kerja/ tax insentif/ housing dll,0
2023-12-23T08:58:47Z,@muhammadtaufik9310,"Betul sekali hilirisasi akan merubah wajah ekonomi kita,,",1
2023-12-23T08:58:36Z,@supendijismi7602,Contohnya rizik. Rocky gerung. Tanah org diduduki. Adeeeeeh,0
2023-12-23T08:58:34Z,@dwinovaryan4945,Boruto ngeri 😁,0
2023-12-23T08:58:13Z,@gownsilver7141,Lebih seru debat cawapres ini dibanding capres kemarin 😅,125
2023-12-23T16:40:47Z,@fullsun0639,Yg capres ada angin ada hujan angin TDK punya ktp,10
2023-12-24T08:51:08Z,@nanielahumansyah7889,​@@fullsun0639betuuul🤣🤣,0
2023-12-24T20:10:11Z,@maulanapraja4350,"coblos 01,  lumayan ibu hamil dapet duit 6 juta, kalo gak mau di sleepeett ... 😂",2
2023-12-25T01:10:58Z,@muhammadraihansaputra2380,​@@maulanapraja4350disarankan untuk anak anak muda disegerakan untuk menikah dan hamil cepat 😂😂,1
2023-12-25T16:41:48Z,@SriMulyati-zj7tt,​,0
2023-12-23T08:57:57Z,@deredara4309,"Ini baru nikel lho baru nikel belum yg lainnya ,jangan mau jadi penyuplai bahan baku. Wakakakaka haduuuh dek dek dek gibran dek gibran 2045 bukannya indonesia emas tp indonesia tinggal ampasnya <br>Mau datengin investor luar suruh bangun pabrik trus orang indo jadi buruh yg penting kerja gitu ,mau bikin kek freeport episode gitu. Yg ada indonesia 2045 tinggal ampas.",0
2023-12-23T08:57:52Z,@evimmarlina6898,*Pak G merespon jawaban Prof M. dg respon jawaban yg tidak ia fahami (yg penting terdengar wow) 😅,0
2023-12-23T08:57:47Z,@ronyandrenainggolan6407,Gibran ❤,0
2023-12-23T08:57:41Z,@Human-xj7nb,Topinya pak ganjar antik bangett,0
2023-12-23T08:57:26Z,@doloksaribu503,Dari awal saya sudah dukung pak probowo sama mas gibran..like dibawah pendukung nomor urut 2🎉🎉🎉,0
2023-12-23T08:57:23Z,@JuniGaming-wm9cw,Saya pilih prabowo &amp; gibran ❤❤❤,0
2023-12-23T08:57:14Z,@roisimbolong5333,Prabowo - Gibran,0
2023-12-23T08:56:54Z,@sopiaanden4974,Aku ttp Prabowo dr dlu hingga skrg ❤ Prabowo Gibran pasti menang,0
2023-12-23T08:56:40Z,@ganangaditya9682,Sangat keren mas gibran sy td slh plh memilih no 2,0
2023-12-23T08:56:40Z,@user-hh1ci6kg5j,Amin oke,0
2023-12-23T08:56:12Z,@sopiaanden4974,Muka cek aimin ko ky penuh dusta😂,0
2023-12-23T08:55:46Z,@Nnnnnnnnnnnn__,"Korupsi memang penyebab Indonesia tidak maju, hukum mati koruptor🥺",1
2023-12-23T09:03:20Z,@Nnnnnnnnnnnn__,"Dari visi misi yg gw tangkep<br>1. Mas Gibran fokus keberlanjutan dan pemerataan ekonomi<br>2. Pak mahfud, hukum dan korupsi<br>3. Gus imin, slepett😭fokus bansos dan pinjaman kredit usaha anak muda",0
2023-12-23T08:55:24Z,@Amon-lf8qu,All in Prabowo Gibran,0
2023-12-23T08:55:09Z,@lewis7895,Masih bingung mau milih Anies atau Prabowo,0
2023-12-23T08:54:01Z,@AliSaefudin-se4wb,Banyak yang meremehkan gibran.terutama pendukung paslon nomor 3 begitu dengkinya sama gibran.,0
2023-12-23T08:53:56Z,@HendrizulhamidHamid-ub1jz,Prabowo Gibran yes❤,0
2023-12-23T08:53:42Z,@mastopek93official7,🤟🤟🤟🤟,0
2023-12-23T08:53:36Z,@geovaniputri3735,Kesel sama operator nya nyuruh tenang mulu wkwkwk,0
2023-12-23T08:53:32Z,@roisimbolong5333,Prabowo - Gibran.<br>Maju terus pantang mundur,0
2023-12-23T08:53:29Z,@doaibu4947,"amin: SLEPEEETT MULUK<a href=""about:invalid#zCSafez""></a>",0
2023-12-23T08:59:53Z,@nn_kim8486,Wkwkwkw akhirnya adaa yg ngeuh juga😭🤣🤣,0
2023-12-23T08:53:06Z,@riskaputri6476,Bismillah apapun pilihan orang orang saya tetap pilih paslon 01 AMIN ❤☝️,4
2023-12-23T08:52:54Z,@cokocip2263,Kocak si prof google nanti ya wkwk cak imin tdk konsisten wkwk mas gibran keren haha,0
2023-12-23T08:52:29Z,@TanpaBatas079,Internet gratis mksutnya gimana?,0
2023-12-23T08:51:15Z,@WaliSongo1101,Udah golput 5 periode dan kali ini makin mantap pilih PRABOWO-GIBRAN paslon No 2 .,0
2023-12-23T08:51:12Z,@lienafaradisa5664,Bismillah tetap Prabowo-Gibran... Indonesia akan maju dengan kerja nyata daripada terlalu banyak narasi dan cerita...,0
2023-12-23T08:51:08Z,@ajengyono8950,Semakin yakin paslon no 2❤❤❤❤❤,0
2023-12-23T08:51:07Z,@diyazsragen1652,Gimana rasanya blimbing sayur paittt asem.... josss mas gibran,0
2023-12-23T08:50:40Z,@gugun200,"Semua nya pintar ngomong,semoga pintar aksi juga.",0
2023-12-23T08:50:09Z,@bicara3927,gibran n mahfud keren yang satunya isi sendiri 😂,1
2023-12-24T05:22:32Z,@BLUU253,Zonk,0
2023-12-23T08:50:00Z,@friskanadeak7953,Dalam debat cawapres ini gw akuin Gibran yang terbaik,81
2023-12-23T08:49:59Z,@sandidoangan9461,Cuma cawapres no urut 2 yg pake dobel mik..wkwwkwk untuk apa itu mik yg dikuping..,0
2023-12-23T08:49:35Z,@evimmarlina6898,*tidak suka the way of Pak Gibran dalam merespon jawaban,0
2023-12-23T08:49:34Z,@irnawannawan8166,Gibran seperti didampingi ratu laut kidul,0
2023-12-23T08:49:07Z,@rizqam5440,"Pak amin kan sudah bilang, masalah IKN bukan setuju atw tdk.. tp IKN bagus d bangun dgn merata",0
2023-12-23T08:49:02Z,@epicentertaiment,2 Kakek2 Vs 1 Anak Muda ternyata Anak Muda Powernya Terlalu Powerfull kedua Kakek2 tersebut pun Terkoyak koyak dibantai anak muda tersebut.,1
2023-12-23T08:48:58Z,@ampugowoto1108,Anak muda....saatnya tampil diDepan 👍❤,1
2023-12-23T08:48:49Z,@rahfitaul,Jadi ingat waktu masih kuliah dulu.. jiwa penuh ego menggebu gebu debat dg dosen pd akhirnya mahasiswa tetap kalah ilmu nya sama dosen... <br>Tp bedanya kita tetap menganggap mereka tetap dosen kita... yg memberi ilmu... <br>Jadi makin gak respect sama yg satu ini...,0
2023-12-23T08:48:48Z,@dahlanrandi1789,"Sepertinya ketika pajak naik semua akan ikut naik😂 jdi ketika pajak naik, bbm otomatis naik sembako pun akan naik selangit...",0
2023-12-23T08:48:22Z,@ignawoisiri7266,cak imin : bicara yang penting ❌  Yang penting bicara✅<br>🗿🗿🗿,0
2023-12-23T08:48:10Z,@ediedisuhaidi,Prabowo Gibran ❤❤❤,0
2023-12-23T08:47:14Z,@evimmarlina6898,*seru nyimak diskusi Cak Imin VS Pak Mahfudz,0
2023-12-23T08:47:04Z,@ClairineChelsea,Ora butuh bansos butuhe lapangan pekerjaan,0
2023-12-23T08:46:58Z,@Faloxrjm,Kata closing dari Gibran Andalan 🎉🎉🎉 Selamat Natal dan tahun Baru,0
2023-12-23T08:46:43Z,@adesputry1688,apa ini slepet....pakai bhs baku atau tdk....aplagi untuk penamaan suatu misi...yg dingerti2 sj bhs itu ..yg mudah dipahami rakyat....SELESAI,0
2023-12-23T08:46:42Z,@rupondeso7309,1:2 wapres 3 bawa kertas.. 😊,0
2023-12-23T08:46:35Z,@sulisanto3645,No 1 dan 3 pakai teks untuk penutup pidato 😂😂😂😂😂,0
2023-12-23T08:46:31Z,@Wongndeso-nu9jt,<b>mantap AMIN rekam jejaknya jelas dan amanah</b>,0
2023-12-23T08:46:16Z,@ranianjani3578,Orang Cerdas All in Prabowo-Gibran🙌🔥,0
2023-12-23T08:45:57Z,@prasetyokukuh6070,Korupsi tetap prioritas no 1 untuk diberantas<br>Bisa ga y buat tandingan buat PLN biar g memonopoli penyediaan listrik di indonesia sama itu bumn2 yang memonopoli coba dong dikasih saingan biar kerja kerja kerja biar bangun dari zona nyamannya,1
2023-12-23T08:45:55Z,@priyopungkas7913,Kl cawapres 02 bilang mempersiapkan yg muda2 milenial. Trs yg usia diatas muda apa trs ngga dipake lagi alias kesetaraan hak mencari pekerjaan hilang harapan ?,0
2023-12-23T08:44:58Z,@nikenayulestari321,mas gibran yg cuma saya mengerti dia ngomong apa,0
2023-12-23T08:44:56Z,@sunsun966,Sepwrtinya belajar dari debat sesi pertama ..dan coment2 yang bertebaran udah di booking di bayar buat coment baik cawapres no urut 2...moga Allah mengarahkn hati rakyat indonesia buat milih penimpin yang benar dan agamis. Tidak arogan,1
2023-12-23T08:44:14Z,@BANGENALKELUARGA,"Hanya sayang saat Gibran ditanya gimana membangun infrastruktur sosial tanpa membebani keuangan daerah jawabannya meleset , karena jawab penanganan stunting dan makan siang gratis, padahal bicara Anggaran yg tidak membebani daerah, seharusnya jawabnya adanya peningkatan pendapatan asli Daerah (PAD), penguatan sektor rill seperti umkm diberdayakan , dan tata kelola SDA dengan peningkatan nilai produktifitas potensi alam dll dan SDM melalui penguatan kapasitas kelompok masyarakat itu sendiri ...😊😊😊",8
2023-12-24T00:01:04Z,@ameliamuti3910,"Iyaa kak, saya juga agak berfikiran ini. Sampe saya ulangi rasa nya td pak Mahfud nanya dana nya.. namun namanya aja manusia sepertinya td pak Gibran kedisturb dengan pernyataan pak Imin jadi seakan2 merasa pertanyaan pak Mahfud bertanya mengenai hal yang sama mengenai infrastruktur sosial nya.",1
2023-12-23T08:44:12Z,@nantatech3563,mantaap gibran berbekal teleprompter dapat mengalahkan seorang prof....memang kecurangan akan selalu memang sama kayak induknya,0
2023-12-23T08:43:49Z,@lalatede919,Satu kata buat gibran &quot;KEREN&quot;,0
2023-12-23T08:43:13Z,@sudarmindarmi5182,Waalaikum salam waroh matullahi wabaro katu,0
2023-12-23T08:42:54Z,@darlindi3099,All in 02,0
2023-12-23T08:42:39Z,@ifaneza,Apapun pimpinannya...saya mual Lihat PDI P,0
2023-12-23T08:42:38Z,@user-cw3yy7qw9x,Kalau aq lebih cocok Prabowo sama Mahmud,0
2023-12-23T08:42:31Z,@bagusandi3208,Petani emang bertani..mosok petani melaut?...mosok pelaut bertani?..,0
2023-12-23T08:42:11Z,@elsaeca2686,all in prabowo gibran,0
2023-12-23T08:42:02Z,@user-gt2nb2kz3n,kalau makan gratis ndak ada gisi nya tu😊😊😊😊😊,0
2023-12-23T08:41:27Z,@AgungTrisnaDevi,"visi misi yg oke pa mahfud sih, percuma bansos triliunan, program ini itu, tapi ttep di korupsi, gakan ada yang jalan...... padahal Anies-Mahfud bisa jadi pasangan epic",0
2023-12-23T08:41:23Z,@DaunPisang57491,Gibran gacoorrrr breee josss !!!,0
2023-12-23T08:41:21Z,@lisaasali4845,PRABOWO GIBRAN MENANG !!!!!,0
2023-12-23T08:41:12Z,@aldilamerdeka8490,pak.mahfud telat. harusnya dari awal,0
2023-12-23T08:41:06Z,@ahmadnurjihadi5199,"Soal dan jawaban udah di hafal, aku bangga dengan mas gibran",0
2023-12-23T08:41:04Z,@bagusandi3208,Kuliah gratis kanggo anake prajurit&amp;bhayangkara?...oy..lha seng kelas menengah kebawah kepye oy,0
2023-12-23T08:40:52Z,@user-em8ff9dc4r,No2 sip mantap 👏👏👏,0
2023-12-23T08:40:40Z,@supraptobc6671,Lg nunggu kata2 bbm gratisss...,0
2023-12-23T08:40:22Z,@bilasalsa8686,Slepet ini kan yang nyuruh gaji tukang sapu dipotong untuk bantu rohingya😂,0
2023-12-23T08:40:19Z,@user-nr7vn2tj5t,Hanya mas Gibran tanpa melihat kebawah,0
2023-12-23T08:40:14Z,@ayuanggraeni3558,Gibrann...❤❤,0
2023-12-23T08:40:10Z,@user-tk2yz2nn4g,Ini baru debat anjir wkwkwk,0
2023-12-23T08:40:08Z,@dikindipayudha,Oo pantes amin ngeyel gak mau lanjutin IKN. Karena lahan sekitar IKN sudah dinkuasai oleh segelintir orang saja.,1
2023-12-23T08:40:03Z,@MuhammadAzril-yg7ln,Pak prabowo itu mantan tentara beliau sumpah setia kepada negaranya tidak usah diragukan lagi apalagi beliau tegas rendah hati bismillh,2
2023-12-23T08:39:34Z,@hansachanel9291,"Pak gibran ganteng atuh, keren , bijaksana.cerdas .pokonya mantap pak gibran✌️❤️",1
2023-12-23T08:39:13Z,@lordsthird,"Waduh... Program Calon no. urut 1 pakai APBN n APBD pasti dikorupsi lagi... Dan pakai bantuan pengajuan kredit usaha mirip DP rumah 0% dan OKE OCE yg tidak dapat ter-realisasi krn sulit mendapatkan persetujuan dari bank terkait yg terbentur pula dgn perbankan setiap pemohon kredit wajib di BI checking/SLIK.<br>Semua program nya pasangan no.1 cuma janji manis doang pastinya dan 100% pasti tdk akan pernah bisa ter-realisasi lagi. Anies itu hny pintar secara akademik dan bicara doang utk praktek lapangan kemampuannya kosong sama sekali dan jiwa kepemimpinannya pun hampa. Malah auranya lebih pas jadi dosen, maka lbh baik jadi guru atau dosen marketing/komunikasi itu yg sangat cocok utk Anies daripada jadi politikus.",0
2023-12-23T08:39:12Z,@jekimahendra1996,Aku cuma mau dngr mas gibran aja .singt pdt jelas .... pokonya no2 di hati,0
2023-12-23T08:39:10Z,@ruslihermawan4695,Cak imin nyindirnya elegant...intelek,0
2023-12-23T08:39:09Z,@ahmadnurjihadi5199,Udah dapet bocoran soal makanya lancar 😂😂😂😂,0
2023-12-23T08:38:58Z,@harrisnasution1050,Boleh jg ini gibran selangkah lebih maju  pandangannya dari yg lain,0
2023-12-23T08:38:52Z,@SathyaIndra,Good job Boruto,0
2023-12-23T08:38:31Z,@fauziadam1096,Bagaimana bisa..yg belum pernah merasakan departemen kepemerintahan bisa selancar itu berbicara?mohon maaf saya aga ragu untuk hal itu,0
2023-12-23T08:38:20Z,@muhammadtaufik9310,"Blunder pasangan pak anis kebangetan,, seperti orang bicara dalam mimpi, jangan terlalu manis pak😂😂 giliran pahitnya anda senyum2 saja .",0
2023-12-23T08:38:16Z,@MuhammadAzril-yg7ln,Nomor 2 donk,0
